timestamp,amount,price,symbol
2013-03-12 01:20:29,26.0,48.3374204,BTC
2013-03-12 01:24:06,2.0,47.7,BTC
2013-03-12 01:27:48,8.0,47.593999999999994,BTC
2013-03-12 01:28:23,0.1337,47.593999999999994,BTC
2013-03-12 01:28:30,0.1337,47.593999999999994,BTC
2013-03-12 01:28:37,0.1337,47.593999999999994,BTC
2013-03-12 01:28:41,0.1337,47.593999999999994,BTC
2013-03-12 01:28:44,0.1337,47.593999999999994,BTC
2013-03-12 01:28:49,0.1337,47.593999999999994,BTC
2013-03-12 01:28:53,0.1337,47.593999999999994,BTC
2013-03-12 01:28:58,0.1337,47.593999999999994,BTC
2013-03-12 01:29:04,0.1337,47.593999999999994,BTC
2013-03-12 01:29:09,0.1337,47.593999999999994,BTC
2013-03-12 01:29:13,0.1337,47.593999999999994,BTC
2013-03-12 01:29:19,0.1337,47.593999999999994,BTC
2013-03-12 01:29:22,0.1337,47.593999999999994,BTC
2013-03-12 01:29:27,0.1337,47.593999999999994,BTC
2013-03-12 01:29:30,0.1337,47.593999999999994,BTC
2013-03-12 01:29:36,0.1337,47.593999999999994,BTC
2013-03-12 01:29:43,0.1337,47.593999999999994,BTC
2013-03-12 01:29:47,0.1337,47.593999999999994,BTC
2013-03-12 01:29:53,0.1337,47.593999999999994,BTC
2013-03-12 01:29:56,0.1337,47.593999999999994,BTC
2013-03-12 01:31:56,10.0,46.746,BTC
2013-03-12 01:33:05,0.00459999,45.747,BTC
2013-03-12 01:36:11,0.14248508,43.86,BTC
2013-03-12 01:38:51,0.02221324,45.18600000000001,BTC
2013-03-12 01:39:25,0.0378926,45.288000000000004,BTC
2013-03-12 01:41:21,100.0,47.17,BTC
2013-03-12 01:43:47,200.0,47.4649556,BTC
2013-03-12 01:44:04,1.0,48.180498,BTC
2013-03-12 01:44:07,5.0,48.180498,BTC
2013-03-12 01:44:27,1.0,48.180498,BTC
2013-03-12 01:44:56,1.0,48.180498,BTC
2013-03-12 01:45:03,2.0,48.180498,BTC
2013-03-12 01:46:08,0.0005,51.918,BTC
2013-03-12 01:46:12,0.0005,51.918,BTC
2013-03-12 01:46:17,0.0005,51.918,BTC
2013-03-12 01:46:22,0.0005,51.918,BTC
2013-03-12 01:46:24,0.001,51.918,BTC
2013-03-12 01:46:26,0.001,51.918,BTC
2013-03-12 01:46:28,0.001,51.918,BTC
2013-03-12 01:46:30,0.001,51.918,BTC
2013-03-12 01:46:33,0.001,51.918,BTC
2013-03-12 01:46:38,0.0005,51.918,BTC
2013-03-12 01:46:40,0.01,51.918,BTC
2013-03-12 01:46:44,0.0005,51.918,BTC
2013-03-12 01:46:47,0.01,51.918,BTC
2013-03-12 01:46:51,0.0005,51.918,BTC
2013-03-12 01:46:54,0.01,51.918,BTC
2013-03-12 01:46:59,0.0005,51.918,BTC
2013-03-12 01:47:01,0.01,51.918,BTC
2013-03-12 01:47:06,0.0005,51.918,BTC
2013-03-12 01:47:11,0.01,51.918,BTC
2013-03-12 01:47:27,0.05,51.918,BTC
2013-03-12 01:47:29,0.00027284,46.92,BTC
2013-03-12 01:47:29,0.00015772,46.92,BTC
2013-03-12 01:47:30,0.0001746,46.92,BTC
2013-03-12 01:47:30,0.00019144,46.92,BTC
2013-03-12 01:47:36,0.00943098,47.736000000000004,BTC
2013-03-12 01:47:37,0.07669299,44.90196078,BTC
2013-03-12 01:47:37,3.382e-05,49.608000000000004,BTC
2013-03-12 01:48:56,40.0952,48.76,BTC
2013-03-12 01:50:06,0.34467,48.96776,BTC
2013-03-12 01:52:47,4.8696,48.76,BTC
2013-03-12 01:53:10,0.5,48.76,BTC
2013-03-12 01:53:34,14.9778,48.76,BTC
2013-03-12 01:53:57,4.14732,48.75894,BTC
2013-03-12 02:06:16,50.0,46.79372120000001,BTC
2013-03-12 02:08:52,3.2,46.11,BTC
2013-03-12 02:09:51,0.00966322,44.37,BTC
2013-03-12 02:36:10,0.04,41.31,BTC
2013-03-12 03:36:36,0.002,45.9,BTC
2013-03-12 03:36:42,185.0,47.7,BTC
2013-03-12 03:36:49,1.0,47.7,BTC
2013-03-12 03:36:54,500.0,47.7,BTC
2013-03-12 03:45:04,5.0,47.9322566,BTC
2013-03-12 03:45:12,1.72528,47.9322566,BTC
2013-03-12 03:47:44,86.96,48.707,BTC
2013-03-12 03:50:35,50.0,48.65294,BTC
2013-03-12 03:51:14,13.0,48.65294,BTC
2013-03-12 03:52:11,7.8771958,47.70002120000001,BTC
2013-03-12 03:52:24,1.99,47.70002120000001,BTC
2013-03-12 03:52:36,0.99,47.70002120000001,BTC
2013-03-12 03:52:56,13.0,47.70002120000001,BTC
2013-03-12 03:53:04,13.0,47.70002120000001,BTC
2013-03-12 03:53:12,13.0,47.70002120000001,BTC
2013-03-12 03:56:45,1.0,48.23,BTC
2013-03-12 03:58:13,10.0,47.8272,BTC
2013-03-12 03:58:17,2.00099098,47.8272,BTC
2013-03-12 03:58:23,3.0,47.8272,BTC
2013-03-12 03:58:32,1.65686934,47.8272,BTC
2013-03-12 03:58:36,0.31329587,47.8272,BTC
2013-03-12 03:58:55,11.0,48.23,BTC
2013-03-12 03:59:43,11.0,48.123999999999995,BTC
2013-03-12 04:01:43,2.0,47.7424,BTC
2013-03-12 04:01:52,2.0,47.7424,BTC
2013-03-12 04:01:57,2.0,47.7424,BTC
2013-03-12 04:02:03,2.0,47.7424,BTC
2013-03-12 04:07:23,10.0,47.6576,BTC
2013-03-12 04:18:09,0.1134,46.7514378,BTC
2013-03-12 04:18:30,4.9,46.7514378,BTC
2013-03-12 04:20:38,12.0,46.75249779999999,BTC
2013-03-12 04:22:36,1.0,46.6506106,BTC
2013-03-12 04:22:40,1.0,46.6506106,BTC
2013-03-12 04:22:45,1.0,46.6506106,BTC
2013-03-12 04:22:49,1.0,46.6506106,BTC
2013-03-12 04:22:51,1.0,46.6506106,BTC
2013-03-12 04:22:55,1.0,46.6506106,BTC
2013-03-12 04:22:59,1.0,46.6506106,BTC
2013-03-12 04:23:01,1.0,46.6506106,BTC
2013-03-12 04:23:04,1.0,46.6506106,BTC
2013-03-12 04:23:09,1.0,46.6506106,BTC
2013-03-12 04:36:59,4.0,46.7738886,BTC
2013-03-12 04:37:13,1.65,46.7738886,BTC
2013-03-12 04:40:28,0.05947794,45.39,BTC
2013-03-12 04:42:12,1.35453971,46.7990106,BTC
2013-03-12 04:43:19,10.0,46.7566106,BTC
2013-03-12 04:46:31,4.99,46.8776414,BTC
2013-03-12 04:58:26,0.4680742,46.746106,BTC
2013-03-12 05:06:28,0.0025,45.441,BTC
2013-03-12 05:07:40,0.1,47.541000000000004,BTC
2013-03-12 05:20:05,5.0,48.085299400000004,BTC
2013-03-12 05:20:24,5.0,48.14251820000001,BTC
2013-03-12 05:23:47,11.53908459,48.177,BTC
2013-03-12 05:26:38,25.0,48.23,BTC
2013-03-12 05:27:15,3.8,48.23,BTC
2013-03-12 05:31:12,49.0,48.7494,BTC
2013-03-12 05:31:26,50.0,48.7918,BTC
2013-03-12 05:33:16,0.01101144,47.328,BTC
2013-03-12 06:23:12,0.01178922,47.0118,BTC
2013-03-12 06:24:16,0.12704109,47.022,BTC
2013-03-12 06:24:20,0.00036508,47.022,BTC
2013-03-12 06:24:23,8.984e-05,47.022,BTC
2013-03-12 06:24:26,0.000172,47.022,BTC
2013-03-12 06:24:29,0.004,47.022,BTC
2013-03-12 06:24:32,0.011761399999999998,47.022,BTC
2013-03-12 06:24:36,0.24510905,47.022,BTC
2013-03-12 06:25:30,3.17944,48.1613968,BTC
2013-03-12 06:25:56,1.49,48.20602279999999,BTC
2013-03-12 06:27:37,20.0,47.7,BTC
2013-03-12 06:28:41,11.72,47.7,BTC
2013-03-12 06:29:12,10.0,47.75498220000001,BTC
2013-03-12 06:31:48,5.63836003,46.64,BTC
2013-03-12 06:31:58,4.36163997,46.64,BTC
2013-03-12 06:32:33,0.00596,45.8686758,BTC
2013-03-12 06:32:33,0.016,45.8686758,BTC
2013-03-12 06:32:34,0.0008,45.8686758,BTC
2013-03-12 06:32:34,0.0008,45.8686758,BTC
2013-03-12 06:32:34,0.0008,45.8686758,BTC
2013-03-12 06:32:34,0.00023807,45.8686758,BTC
2013-03-12 06:32:35,0.00879853,45.8686758,BTC
2013-03-12 06:32:35,0.0008,45.8686758,BTC
2013-03-12 06:32:35,0.00039563,45.8686758,BTC
2013-03-12 06:32:35,0.00039563,45.8686758,BTC
2013-03-12 06:32:35,4e-05,45.8686758,BTC
2013-03-12 06:32:36,0.00063301,45.8686758,BTC
2013-03-12 06:32:36,0.0008,45.8686758,BTC
2013-03-12 06:32:36,0.00063301,45.8686758,BTC
2013-03-12 06:32:36,0.02,45.8686758,BTC
2013-03-12 06:32:37,0.0038,45.8686758,BTC
2013-03-12 06:32:39,0.05,45.8686758,BTC
2013-03-12 06:32:41,0.003,45.8686758,BTC
2013-03-12 06:32:43,0.003,45.8686758,BTC
2013-03-12 06:32:46,0.01,45.8686758,BTC
2013-03-12 06:32:49,0.025,45.8686758,BTC
2013-03-12 06:32:51,0.005,45.8686758,BTC
2013-03-12 06:32:53,0.005,45.8686758,BTC
2013-03-12 06:32:54,0.005,45.8686758,BTC
2013-03-12 06:32:56,0.005,45.8686758,BTC
2013-03-12 06:32:57,0.005,45.8686758,BTC
2013-03-12 06:32:58,0.005,45.8686758,BTC
2013-03-12 06:32:59,0.005,45.8686758,BTC
2013-03-12 06:33:09,37.14767802,47.6674474,BTC
2013-03-12 06:38:17,161.77,46.2080924,BTC
2013-03-12 06:39:01,0.00146943,45.237204,BTC
2013-03-12 06:39:05,0.00153868,45.237204,BTC
2013-03-12 06:39:06,49.8942,47.011212,BTC
2013-03-12 06:39:11,0.012705,44.7984,BTC
2013-03-12 07:02:12,10.0,48.2423278,BTC
2013-03-12 07:06:17,10.0,48.061089,BTC
2013-03-12 07:16:28,6.94362647,48.526895399999994,BTC
2013-03-12 07:21:47,4e-05,46.4712,BTC
2013-03-12 07:21:51,0.00596,46.4712,BTC
2013-03-12 07:21:56,0.00884275,46.4712,BTC
2013-03-12 07:21:59,0.00169066,46.4712,BTC
2013-03-12 07:25:38,5.671,47.753106,BTC
2013-03-12 07:26:34,22.0,47.753106,BTC
2013-03-12 07:32:25,0.1,48.28164320000001,BTC
2013-03-12 07:41:20,1.0,47.2758834,BTC
2013-03-12 07:43:15,2.0,47.5310466,BTC
2013-03-12 07:46:57,0.0067194,43.86,BTC
2013-03-12 07:49:32,9.4,47.5352548,BTC
2013-03-12 07:50:57,2.0,47.510259999999995,BTC
2013-03-12 07:55:45,2.0,47.0999128,BTC
2013-03-12 07:56:39,1.0,47.0852,BTC
2013-03-12 08:00:40,1.0,47.67774,BTC
2013-03-12 08:01:59,4.0,47.223318,BTC
2013-03-12 08:05:23,10.0,47.72003400000001,BTC
2013-03-12 08:09:07,0.004,45.575793,BTC
2013-03-12 08:13:14,1.0,47.0821896,BTC
2013-03-12 08:18:21,25.0,45.58,BTC
2013-03-12 08:20:58,25.0,45.6966,BTC
2013-03-12 08:24:59,1.0,45.58,BTC
2013-03-12 08:28:13,1.0,45.6010834,BTC
2013-03-12 08:29:27,20.0,44.62600000000001,BTC
2013-03-12 08:29:41,20.0,44.62600000000001,BTC
2013-03-12 08:29:50,10.0,44.62600000000001,BTC
2013-03-12 08:31:36,75.0,44.51894,BTC
2013-03-12 08:32:30,0.043519999999999996,42.3402204,BTC
2013-03-12 08:32:34,20.0,44.00062120000001,BTC
2013-03-12 08:34:10,0.8,44.255,BTC
2013-03-12 08:34:26,15.0,44.25394,BTC
2013-03-12 08:35:41,2.25852763,43.778,BTC
2013-03-12 08:37:10,7.9,43.778,BTC
2013-03-12 08:37:40,5.0,43.8734,BTC
2013-03-12 08:39:05,0.1,44.202,BTC
2013-03-12 08:41:38,12.5,44.202,BTC
2013-03-12 08:42:15,11.53695798,44.202,BTC
2013-03-12 08:59:13,0.0014678,44.7576,BTC
2013-03-12 08:59:29,0.002,44.7576,BTC
2013-03-12 09:34:35,0.0004,44.1599208,BTC
2013-03-12 09:34:41,0.0004,44.1599208,BTC
2013-03-12 09:34:45,0.5,45.89168239999999,BTC
2013-03-12 09:38:26,3.64124011,46.1000784,BTC
2013-03-12 09:38:51,2.27205632,46.06825720000001,BTC
2013-03-12 09:39:07,1.49,46.10523,BTC
2013-03-12 09:56:23,187.0,46.724482,BTC
2013-03-12 10:18:04,16.08416462,46.64,BTC
2013-03-12 11:11:58,0.039,46.1906898,BTC
2013-03-12 11:14:46,1.0,47.6999894,BTC
2013-03-12 11:22:58,0.0003894,44.88,BTC
2013-03-12 11:22:59,4.078e-05,44.88,BTC
2013-03-12 11:29:57,0.00041344,43.86,BTC
2013-03-12 11:30:01,0.00154236,43.86,BTC
2013-03-12 11:30:33,0.2,45.58,BTC
2013-03-12 11:31:16,0.2,45.58,BTC
2013-03-12 11:31:33,0.1,45.58,BTC
2013-03-12 11:34:34,0.14419954,43.86,BTC
2013-03-12 11:34:34,0.00037136,45.58,BTC
2013-03-12 11:49:49,2.93497,45.642699,BTC
2013-03-12 11:50:09,0.69522488,45.397022799999995,BTC
2013-03-12 11:50:17,0.01973,45.642699,BTC
2013-03-12 12:00:45,0.1,45.526205,BTC
2013-03-12 12:02:54,0.00017997,45.262,BTC
2013-03-12 12:17:15,37.46429155,44.732,BTC
2013-03-12 12:18:21,100.0,45.0288,BTC
2013-03-12 12:19:35,35.0,45.1232566,BTC
2013-03-12 12:20:06,0.77108972,45.568128,BTC
2013-03-12 12:54:00,1.0,45.2832,BTC
2013-03-12 12:54:28,0.16,43.5744,BTC
2013-03-12 12:56:03,0.020963,43.3194,BTC
2013-03-12 12:57:36,10.0,45.05,BTC
2013-03-12 13:04:00,89.0,45.05,BTC
2013-03-12 13:25:38,0.2,45.951212,BTC
2013-03-12 13:26:18,50.0,45.927139399999994,BTC
2013-03-12 14:42:32,3.10704932,44.52,BTC
2013-03-12 14:45:59,0.0001,44.217,BTC
2013-03-12 14:46:10,0.02,44.2272,BTC
2013-03-12 14:47:26,0.0101684,46.0464,BTC
2013-03-12 14:53:48,0.04,44.3598,BTC
2013-03-12 14:54:29,0.05,44.3598,BTC
2013-03-12 14:55:16,0.06,44.3598,BTC
2013-03-12 15:08:58,4.5,46.6399894,BTC
2013-03-12 15:09:44,4.0,46.63894000000001,BTC
2013-03-12 15:14:48,10.0,46.64,BTC
2013-03-12 15:20:50,0.006999999999999999,44.940424799999995,BTC
2013-03-12 15:23:05,91.26052105,46.7884,BTC
2013-03-12 15:30:52,0.01,45.083999999999996,BTC
2013-03-12 15:32:07,9.376e-05,45.30252479999999,BTC
2013-03-12 15:32:07,0.0008,45.30252479999999,BTC
2013-03-12 15:32:07,0.00845229,45.30252479999999,BTC
2013-03-12 15:32:08,0.00103739,45.30252479999999,BTC
2013-03-12 15:32:10,20.0,47.079094399999995,BTC
2013-03-12 15:36:34,100.0,47.117,BTC
2013-03-12 15:45:23,0.49,46.805063200000006,BTC
2013-03-12 15:53:58,0.1,46.69300000000001,BTC
2013-03-12 16:08:12,0.00531674,44.3496,BTC
2013-03-12 16:08:32,0.03468326,44.3496,BTC
2013-03-12 16:09:38,0.57723404,46.1064596,BTC
2013-03-12 16:11:17,8.0,46.7190336,BTC
2013-03-12 16:13:05,1.0,46.586999999999996,BTC
2013-03-12 16:13:06,1.0,46.586999999999996,BTC
2013-03-12 16:13:07,1.0,46.586999999999996,BTC
2013-03-12 16:13:09,1.0,46.586999999999996,BTC
2013-03-12 16:13:10,1.0,46.586999999999996,BTC
2013-03-12 16:31:10,0.00041912,44.268,BTC
2013-03-12 16:31:14,0.01810745,44.268,BTC
2013-03-12 16:31:20,0.00037872,44.268,BTC
2013-03-12 16:31:38,4.04e-05,44.268,BTC
2013-03-12 16:31:40,10.0,46.004,BTC
2013-03-12 16:51:27,0.1316,45.389979600000004,BTC
2013-03-12 16:53:03,0.16,44.981898,BTC
2013-03-12 16:54:55,12.07141486,45.7674,BTC
2013-03-12 17:06:32,2.81,47.488,BTC
2013-03-12 17:48:36,0.012,45.7878,BTC
2013-03-12 17:48:39,0.0008,45.7878,BTC
2013-03-12 17:55:09,0.04,45.9180642,BTC
2013-03-12 17:57:08,8.502e-05,45.925163399999995,BTC
2013-03-12 17:58:37,8.502e-05,46.22742,BTC
2013-03-12 18:07:34,33.0,48.123999999999995,BTC
2013-03-12 18:09:21,63.33,48.22868560000001,BTC
2013-03-12 18:12:24,1.44911899,48.3346856,BTC
2013-03-12 18:12:29,0.08718009,48.310517600000004,BTC
2013-03-12 18:12:41,9.46370092,48.310517600000004,BTC
2013-03-12 18:12:46,1.99956292,48.0498,BTC
2013-03-12 18:29:05,44.0,48.0392,BTC
2013-03-12 18:37:28,1.0,48.0392,BTC
2013-03-12 18:44:44,6.22395258,48.1898472,BTC
2013-03-12 18:47:59,0.00957736,46.3436796,BTC
2013-03-12 18:48:02,0.00596,46.3436796,BTC
2013-03-12 18:48:08,0.13499392,46.3436796,BTC
2013-03-12 18:49:55,15.0,47.932988,BTC
2013-03-12 19:08:25,3.5,47.965,BTC
2013-03-12 19:44:32,94.05779491,47.4667152,BTC
2013-03-12 20:33:43,0.002,46.869,BTC
2013-03-12 21:06:43,0.004,46.92,BTC
2013-03-12 21:14:26,0.2,48.5798,BTC
2013-03-12 21:56:17,0.03421733,47.6976574,BTC
2013-03-12 22:37:42,12.25,46.65096726,BTC
2013-03-12 22:37:59,0.02729307,44.89275918,BTC
2013-03-12 22:40:47,2.5,46.74168579999999,BTC
2013-03-12 22:55:49,1.42278375,47.48632254,BTC
2013-03-12 22:56:07,0.05525981,47.50498179,BTC
2013-03-12 22:56:14,0.05525981,47.50498179,BTC
2013-03-12 22:56:22,0.05525981,47.50498371,BTC
2013-03-12 23:25:46,3.5,46.54523011,BTC
2013-03-12 23:26:00,1.0,46.544706,BTC
2013-03-12 23:26:02,1.0,46.544706,BTC
2013-03-12 23:26:04,1.0,46.544706,BTC
2013-03-12 23:26:06,1.0,46.544706,BTC
2013-03-12 23:26:08,1.0,46.544706,BTC
2013-03-12 23:26:11,1.0,46.544706,BTC
2013-03-12 23:26:12,1.0,46.54484448,BTC
2013-03-12 23:26:14,1.0,46.54484448,BTC
2013-03-12 23:26:17,1.0,46.54484448,BTC
2013-03-12 23:26:19,1.0,46.54484448,BTC
2013-03-12 23:26:53,1.0,46.544706,BTC
2013-03-12 23:26:56,1.0,46.544706,BTC
2013-03-12 23:26:57,1.0,46.544706,BTC
2013-03-12 23:26:58,1.0,46.544706,BTC
2013-03-12 23:27:01,1.0,46.544706,BTC
2013-03-12 23:27:09,10.0,46.544706,BTC
2013-03-12 23:43:02,25.0,47.1594,BTC
2013-03-13 00:02:04,0.01616629,44.9616,BTC
2013-03-13 00:02:05,0.04724163,44.9616,BTC
2013-03-13 00:02:08,0.03124056,44.9616,BTC
2013-03-13 00:11:37,50.0,46.49200166,BTC
2013-03-13 00:49:33,25.0,47.56114,BTC
2013-03-13 01:32:02,1.0,47.68940705,BTC
2013-03-13 01:32:11,1.0,47.6894,BTC
2013-03-13 01:32:18,1.0,47.6894,BTC
2013-03-13 01:32:21,1.0,47.6894,BTC
2013-03-13 01:33:06,3.27636,47.6788,BTC
2013-03-13 01:34:24,1.75646,47.7,BTC
2013-03-13 01:35:00,1.75646,47.7,BTC
2013-03-13 01:35:02,1.75646,47.70011092,BTC
2013-03-13 01:35:16,6.3865,47.70006554,BTC
2013-03-13 01:35:31,11.8674,47.7,BTC
2013-03-13 01:35:46,7.345,47.7,BTC
2013-03-13 01:35:54,1.75,47.7,BTC
2013-03-13 01:35:57,1.75,47.7,BTC
2013-03-13 01:36:00,1.75,47.7,BTC
2013-03-13 01:36:07,0.1337,47.7,BTC
2013-03-13 01:36:10,0.1337,47.7,BTC
2013-03-13 01:36:13,0.1337,47.7,BTC
2013-03-13 01:36:16,0.1337,47.7,BTC
2013-03-13 01:36:19,0.1337,47.7,BTC
2013-03-13 01:36:22,0.1337,47.7,BTC
2013-03-13 01:36:25,0.1337,47.7,BTC
2013-03-13 01:36:28,0.1337,47.7,BTC
2013-03-13 01:36:31,0.1337,47.7,BTC
2013-03-13 01:36:34,0.1337,47.7,BTC
2013-03-13 01:36:36,5.767,47.7,BTC
2013-03-13 01:36:41,2.0,47.7,BTC
2013-03-13 01:36:45,2.0,47.7,BTC
2013-03-13 01:36:48,2.0,47.7,BTC
2013-03-13 01:37:27,1.0,47.7,BTC
2013-03-13 01:37:30,1.0,47.7,BTC
2013-03-13 01:37:33,1.0,47.7,BTC
2013-03-13 01:37:35,1.0,47.7,BTC
2013-03-13 01:42:53,0.2,47.7,BTC
2013-03-13 01:55:53,1.0,47.7,BTC
2013-03-13 01:55:56,1.0,47.7,BTC
2013-03-13 01:56:00,1.0,47.7,BTC
2013-03-13 01:56:02,1.0,47.7,BTC
2013-03-13 01:56:05,1.0,47.7,BTC
2013-03-13 01:56:07,1.0,47.7,BTC
2013-03-13 01:56:10,1.0,47.70010972,BTC
2013-03-13 01:56:13,1.0,47.70010972,BTC
2013-03-13 01:56:17,1.0,47.70010972,BTC
2013-03-13 01:59:23,200.0,47.68947127,BTC
2013-03-13 02:00:27,50.0,47.7,BTC
2013-03-13 02:03:05,20.0,47.689389399999996,BTC
2013-03-13 02:03:12,1.0,47.7,BTC
2013-03-13 02:03:14,1.0,47.7,BTC
2013-03-13 02:03:15,1.0,47.7,BTC
2013-03-13 02:07:22,100.0,47.89666227,BTC
2013-03-13 02:16:23,50.0,48.1898472,BTC
2013-03-13 03:52:08,0.006,46.37257445,BTC
2013-03-13 04:00:38,35.0,48.23,BTC
2013-03-13 05:10:15,50.0,48.1876212,BTC
2013-03-13 05:26:24,4.0,47.845962,BTC
2013-03-13 06:36:35,25.0,48.56924013,BTC
2013-03-13 07:11:10,9.0,48.653999999999996,BTC
2013-03-13 07:20:29,28.81,48.653999999999996,BTC
2013-03-13 07:22:37,1.33,48.63005067,BTC
2013-03-13 08:12:51,0.00269806,47.0934,BTC
2013-03-13 08:12:53,0.00014122,47.0934,BTC
2013-03-13 08:12:56,0.0008,47.0934,BTC
2013-03-13 08:12:59,0.002,47.0934,BTC
2013-03-13 08:13:03,0.00146,47.0934,BTC
2013-03-13 08:13:06,0.02760268,47.0934,BTC
2013-03-13 08:25:08,1.6,48.8024,BTC
2013-03-13 08:34:13,3.0,49.14169686,BTC
2013-03-13 08:46:32,35.04936615,48.9084,BTC
2013-03-13 10:19:33,0.005,47.175,BTC
2013-03-13 10:31:50,0.11,49.22451086,BTC
2013-03-13 10:46:40,1.0,49.078,BTC
2013-03-13 11:43:46,0.05484581,49.184,BTC
2013-03-13 11:45:24,25.0,49.184,BTC
2013-03-13 11:49:51,20.0,49.1368618,BTC
2013-03-13 11:57:03,10.0,48.76033601,BTC
2013-03-13 12:13:16,8.42654304,47.122878,BTC
2013-03-13 13:01:39,79.99,49.184,BTC
2013-03-13 13:04:18,50.0,49.184,BTC
2013-03-13 13:06:55,30.0,49.184,BTC
2013-03-13 13:08:02,10.0,49.184,BTC
2013-03-13 13:19:41,8.46,49.29,BTC
2013-03-13 13:33:11,0.00820445,47.73683844,BTC
2013-03-13 13:33:13,0.00198252,47.73683844,BTC
2013-03-13 13:33:16,9.226e-05,47.73683844,BTC
2013-03-13 13:33:19,0.00377483,47.73683844,BTC
2013-03-13 13:33:21,0.00014945,47.73683844,BTC
2013-03-13 13:33:24,0.00424318,47.73683844,BTC
2013-03-13 13:33:27,0.04,47.73683844,BTC
2013-03-13 13:33:28,0.12128592,47.73683844,BTC
2013-03-13 13:44:04,0.5,49.72432998,BTC
2013-03-13 14:15:24,0.15712834,47.909298,BTC
2013-03-13 14:15:24,4e-05,47.909298,BTC
2013-03-13 14:22:15,0.0001,47.909298,BTC
2013-03-13 14:32:16,5.0,49.788094,BTC
2013-03-13 14:32:49,5.0,49.788094,BTC
2013-03-13 14:40:05,0.006999999999999999,48.1949796,BTC
2013-03-13 14:55:54,8.99,49.979,BTC
2013-03-13 14:57:00,2.13494245,50.0214,BTC
2013-03-13 14:59:21,10.5,49.9790731,BTC
2013-03-13 15:00:34,5.0,49.8200106,BTC
2013-03-13 15:05:26,1.0,49.8412,BTC
2013-03-13 15:45:20,45.7301151,49.52321060000001,BTC
2013-03-13 16:02:26,0.14,50.059666,BTC
2013-03-13 16:11:22,2.13,50.085,BTC
2013-03-13 16:28:23,1.483593,49.29564078,BTC
2013-03-13 17:04:11,20.0,49.82024147,BTC
2013-03-13 17:31:41,0.01800735,49.23337909,BTC
2013-03-13 17:31:45,0.01800735,49.23337909,BTC
2013-03-13 17:31:50,0.01800735,49.2293297,BTC
2013-03-13 17:32:01,6.02371009,49.22899677,BTC
2013-03-13 17:32:12,0.42226786,49.22899677,BTC
2013-03-13 17:47:17,78.0,49.92613967,BTC
2013-03-13 17:48:50,0.49221000000000004,49.9259894,BTC
2013-03-13 18:23:37,100.0,49.82232895,BTC
2013-03-13 18:26:53,10.0,50.0491614,BTC
2013-03-13 20:00:44,10.0,49.767053000000004,BTC
2013-03-13 20:16:55,0.11215763,47.6340306,BTC
2013-03-13 20:40:43,0.0026,47.7309,BTC
2013-03-13 20:58:03,3.0,49.9259576,BTC
2013-03-13 21:13:05,0.00499973,47.685,BTC
2013-03-13 21:13:07,9.36059287,49.555,BTC
2013-03-13 21:19:23,32.98959714,49.55796828,BTC
2013-03-13 21:20:52,10.0,49.50207553,BTC
2013-03-13 21:44:49,129.47629923,49.29230783,BTC
2013-03-13 21:47:23,18.57729189,49.4490848,BTC
2013-03-13 21:54:11,37.89855777,49.29,BTC
2013-03-13 22:20:15,7.0,49.766999999999996,BTC
2013-03-13 22:36:30,12.72056112,49.4278424,BTC
2013-03-13 22:44:42,14.73412054,49.38546946,BTC
2013-03-13 22:48:57,2.028,49.27942120000001,BTC
2013-03-13 23:35:04,10.0,49.91567397,BTC
2013-03-14 00:02:59,0.01587253,48.01010773,BTC
2013-03-14 00:03:03,0.03124056,48.01155897,BTC
2013-03-14 01:22:34,0.001567,48.195,BTC
2013-03-14 01:30:51,0.001,48.119112,BTC
2013-03-14 02:48:20,218.66113685,50.35,BTC
2013-03-14 02:58:30,1.52655,50.55088908,BTC
2013-03-14 02:58:57,18.66336841,50.55036120000001,BTC
2013-03-14 03:00:33,10.0,50.561989399999995,BTC
2013-03-14 03:06:53,50.0,50.615,BTC
2013-03-14 07:18:56,95.59424148,50.763389399999994,BTC
2013-03-14 07:57:34,0.5,50.4454,BTC
2013-03-14 07:57:40,0.26834862,50.44542061,BTC
2013-03-14 07:58:23,0.9,50.456,BTC
2013-03-14 09:15:03,2.0,50.8164,BTC
2013-03-14 10:41:26,0.1,47.78038093,BTC
2013-03-14 12:09:06,0.39972635,47.7499,BTC
2013-03-14 12:09:06,10.06027365,47.75,BTC
2013-03-14 12:12:09,5.0,47.65,BTC
2013-03-14 12:15:11,9.29633635,47.65,BTC
2013-03-14 12:17:52,8.42103635,47.65,BTC
2013-03-14 13:22:44,3.75708006,47.7,BTC
2013-03-14 13:33:41,0.61049761,47.70001,BTC
2013-03-14 14:02:20,6.89765661,47.7,BTC
2013-03-14 14:12:20,0.01562347,47.74989346,BTC
2013-03-14 14:34:45,1.41762177,47.83986852,BTC
2013-03-14 14:34:47,0.01556802,47.83987852,BTC
2013-03-14 14:34:54,1.41762177,47.83993176,BTC
2013-03-14 14:35:18,25.50114205,47.65877161,BTC
2013-03-14 14:52:29,0.11169939,47.84975779,BTC
2013-03-14 14:52:35,2.0899,47.84974779,BTC
2013-03-14 14:55:40,14.10280227,47.87793482,BTC
2013-03-14 14:55:44,4.1637,47.87793482,BTC
2013-03-14 15:08:46,1.57896365,47.65,BTC
2013-03-14 15:08:52,10.0,47.6,BTC
