timestamp,amount,price,symbol
2013-06-28 13:57:44,0.3,92.03,BTC
2013-06-28 14:07:45,14.7674353,92.8,BTC
2013-06-28 14:07:49,14.7674353,92.8,BTC
2013-06-28 14:15:52,5.3084206,92.06,BTC
2013-06-28 14:16:40,0.44889759999999995,92.07,BTC
2013-06-28 14:17:45,0.20014279999999998,92.07,BTC
2013-06-28 14:20:40,0.10875719999999996,92.12,BTC
2013-06-28 14:20:41,0.0759714,92.14,BTC
2013-06-28 14:20:42,0.2278646000000001,92.16,BTC
2013-06-28 14:20:46,3.262395,92.17,BTC
2013-06-28 14:20:53,0.28,92.4,BTC
2013-06-28 14:21:03,0.1,92.5,BTC
2013-06-28 14:21:10,38.5222125,92.5,BTC
2013-06-28 14:22:22,0.0976563,92.16,BTC
2013-06-28 14:22:56,0.0650971,92.17,BTC
2013-06-28 14:26:37,1.4969999999999999,92.49,BTC
2013-06-28 14:30:09,0.503,92.47,BTC
2013-06-28 14:36:07,0.20620239999999998,91.91,BTC
2013-06-28 14:36:08,0.021769900000000002,91.87,BTC
2013-06-28 14:36:09,0.021838800000000002,91.58,BTC
2013-06-28 14:37:18,0.2610398,91.94,BTC
2013-06-28 14:37:19,2.5975482999999997,91.92,BTC
2013-06-28 14:38:55,0.1,92.3,BTC
2013-06-28 14:47:58,0.1,92.02,BTC
2013-06-28 14:49:13,1.8804866999999998,91.95,BTC
2013-06-28 14:49:39,1.0,91.91,BTC
2013-06-28 14:49:51,0.65751958,91.91,BTC
2013-06-28 14:49:51,0.0652458,91.96,BTC
2013-06-28 14:50:17,0.15,91.98,BTC
2013-06-28 14:51:22,0.15,91.98,BTC
2013-06-28 14:52:08,0.15,91.99,BTC
2013-06-28 14:52:42,0.15215739999999994,92.01,BTC
2013-06-28 14:52:46,0.15209129999999998,92.05,BTC
2013-06-28 14:52:57,0.15,92.0,BTC
2013-06-28 14:53:28,0.15,92.0,BTC
2013-06-28 14:53:45,0.0652174,92.0,BTC
2013-06-28 14:54:07,1.0,92.04,BTC
2013-06-28 14:54:51,0.15,92.0,BTC
2013-06-28 14:58:56,0.15,92.0,BTC
2013-06-28 15:04:58,0.1,91.92,BTC
2013-06-28 15:08:08,1.0,91.6,BTC
2013-06-28 15:09:40,0.15,91.99,BTC
2013-06-28 15:14:04,1.14,91.6,BTC
2013-06-28 15:14:05,1.14,91.5,BTC
2013-06-28 15:14:06,0.6609575,91.52,BTC
2013-06-28 15:14:07,0.0655809,91.49,BTC
2013-06-28 15:14:08,1.14,91.3,BTC
2013-06-28 15:14:09,1.489,91.4,BTC
2013-06-28 15:14:11,0.41509522,91.28,BTC
2013-06-28 15:14:40,0.9899563,91.6,BTC
2013-06-28 15:20:08,7.0,91.32,BTC
2013-06-28 15:20:08,0.0544722,91.79,BTC
2013-06-28 15:30:01,1.0,91.74,BTC
2013-06-28 15:31:16,1.0,91.8,BTC
2013-06-28 15:48:58,0.2,91.78,BTC
2013-06-28 15:50:28,3.9899760000000004,91.78,BTC
2013-06-28 15:57:32,0.2,91.99,BTC
2013-06-28 16:18:53,0.33419742,91.73,BTC
2013-06-28 16:22:11,0.1,91.13,BTC
2013-06-28 16:25:09,0.3,91.02,BTC
2013-06-28 16:26:36,0.0549692,90.96,BTC
2013-06-28 16:26:53,0.0549692,90.96,BTC
2013-06-28 16:27:33,0.29,91.73,BTC
2013-06-28 16:28:14,0.5,90.91,BTC
2013-06-28 16:32:30,0.11008369999999999,90.84,BTC
2013-06-28 16:33:08,4.6917656999999995,90.82,BTC
2013-06-28 16:34:12,0.2,90.91,BTC
2013-06-28 16:38:11,0.5,90.7,BTC
2013-06-28 16:39:16,0.5,90.91,BTC
2013-06-28 16:39:17,0.5,90.91,BTC
2013-06-28 16:40:19,30.37580258,90.62,BTC
2013-06-28 16:40:37,0.16556289999999999,90.6,BTC
2013-06-28 16:40:45,0.16556289999999999,90.6,BTC
2013-06-28 16:40:53,0.16556289999999999,90.6,BTC
2013-06-28 16:41:01,0.0772798,90.58,BTC
2013-06-28 16:41:01,0.16556289999999999,90.6,BTC
2013-06-28 16:41:06,0.2207993,90.58,BTC
2013-06-28 16:41:06,0.16556289999999999,90.6,BTC
2013-06-28 16:41:57,0.0926605,90.51,BTC
2013-06-28 16:46:12,4.9073395,90.51,BTC
2013-06-28 16:47:06,20.0,90.5,BTC
2013-06-28 16:47:25,20.0,90.5,BTC
2013-06-28 16:49:14,0.22,90.42,BTC
2013-06-28 17:02:31,0.14374170000000006,90.44,BTC
2013-06-28 17:05:42,0.1328021,90.36,BTC
2013-06-28 17:05:50,0.1328021,90.36,BTC
2013-06-28 17:06:07,2.0,90.35,BTC
2013-06-28 17:06:20,0.0553465,90.34,BTC
2013-06-28 17:07:01,0.9115827,90.49,BTC
2013-06-28 17:10:07,3.0015732,90.3,BTC
2013-06-28 17:10:21,0.16613139999999998,90.29,BTC
2013-06-28 17:10:38,0.1107788,90.27,BTC
2013-06-28 17:10:47,0.2769469,90.27,BTC
2013-06-28 17:11:08,0.2769469,90.27,BTC
2013-06-28 17:14:46,3.21184039,90.3,BTC
2013-06-28 17:14:48,1.14,90.3,BTC
2013-06-28 17:16:28,0.0414843,90.06,BTC
2013-06-28 17:17:58,3.9585157,90.1,BTC
2013-06-28 17:17:59,6.0,90.01,BTC
2013-06-28 17:18:01,1.14,90.0,BTC
2013-06-28 17:18:29,1.14,90.2,BTC
2013-06-28 17:18:30,1.04128777,90.0,BTC
2013-06-28 17:18:31,7.89208053,90.0,BTC
2013-06-28 17:18:31,0.1110248,90.07,BTC
2013-06-28 17:18:31,1.45406864,90.05,BTC
2013-06-28 17:18:35,1.14,90.08999,BTC
2013-06-28 17:19:25,1.14,90.1,BTC
2013-06-28 17:19:25,1.14,90.0,BTC
2013-06-28 17:20:06,0.2664003,90.09,BTC
2013-06-28 17:20:06,0.3331853,90.04,BTC
2013-06-28 17:20:15,0.0887804,90.11,BTC
2013-06-28 17:21:23,0.6668147,90.1,BTC
2013-06-28 17:23:10,0.2883442,90.17,BTC
2013-06-28 17:24:53,0.5545008000000001,90.16,BTC
2013-06-28 17:27:58,0.2105496,90.24,BTC
2013-06-28 17:27:58,0.23276439999999998,90.22,BTC
2013-06-28 17:27:58,0.1798491,90.2,BTC
2013-06-28 17:28:45,0.0997672,90.21,BTC
2013-06-28 17:28:46,0.1219647,90.19,BTC
2013-06-28 17:28:46,0.10206319999999999,90.12,BTC
2013-06-28 17:29:03,1.0,90.49,BTC
2013-06-28 17:36:12,0.2,89.22,BTC
2013-06-28 17:38:12,1.0,90.0,BTC
2013-06-28 17:38:22,0.0666593,90.01,BTC
2013-06-28 17:48:05,0.2,88.18,BTC
2013-06-28 17:48:50,19.86,89.0,BTC
2013-06-28 17:52:47,3.0,88.32,BTC
2013-06-28 17:53:21,1.66519653,88.51,BTC
2013-06-28 17:53:44,1.0,88.5,BTC
2013-06-28 17:54:33,0.66519653,88.5,BTC
2013-06-28 17:55:50,16.55957687,88.32,BTC
2013-06-28 17:56:57,0.1,89.0,BTC
2013-06-28 18:00:48,0.5,89.32,BTC
2013-06-28 18:02:24,0.0776915,90.1,BTC
2013-06-28 18:02:25,0.1329935,90.23,BTC
2013-06-28 18:02:26,0.5897511,90.31,BTC
2013-06-28 18:03:01,0.9883746999999999,90.36,BTC
2013-06-28 18:03:44,0.9111309000000001,90.31,BTC
2013-06-28 18:04:23,0.6,90.0,BTC
2013-06-28 18:08:47,0.7822777,89.55,BTC
2013-06-28 18:09:55,0.88085778,89.55,BTC
2013-06-28 18:09:59,29.11914222,89.54,BTC
2013-06-28 18:11:11,0.15637220000000002,89.53,BTC
2013-06-28 18:11:11,0.1340632,89.51,BTC
2013-06-28 18:11:11,9.14e-05,89.54,BTC
2013-06-28 18:11:11,3.4421222,90.0,BTC
2013-06-28 18:15:03,0.164799,91.02,BTC
2013-06-28 18:15:04,51.4836154,91.0,BTC
2013-06-28 18:15:13,0.1647627,91.04,BTC
2013-06-28 18:15:45,0.8352373,90.99,BTC
2013-06-28 18:16:01,0.63941056,91.01,BTC
2013-06-28 18:16:19,1.14,91.0,BTC
2013-06-28 18:16:47,5.24417326,91.0,BTC
2013-06-28 18:16:47,0.2532482,90.82,BTC
2013-06-28 18:16:48,0.0881057,90.8,BTC
2013-06-28 18:16:48,0.154219,90.78,BTC
2013-06-28 18:16:58,0.0881057,90.8,BTC
2013-06-28 18:29:42,0.2854007,91.1,BTC
2013-06-28 18:31:53,0.1437979,91.15,BTC
2013-06-28 18:31:55,3.33126875,91.39,BTC
2013-06-28 18:32:02,5.33699124,91.49139,BTC
2013-06-28 18:32:11,1.14,91.6,BTC
2013-06-28 18:32:21,1.14,91.8,BTC
2013-06-28 18:33:14,0.12073319999999994,91.11,BTC
2013-06-28 18:33:18,0.21951489999999999,91.11,BTC
2013-06-28 18:33:23,1.1207198999999999,91.12,BTC
2013-06-28 18:33:35,0.2536313,91.11,BTC
2013-06-28 18:36:50,0.76837,91.3,BTC
2013-06-28 18:37:54,0.12211300000000001,91.3,BTC
2013-06-28 18:40:16,0.76837,91.3,BTC
2013-06-28 18:40:17,0.2521101,91.23,BTC
2013-06-28 18:40:17,0.1644557,91.21,BTC
2013-06-28 18:40:18,0.2522206,91.19,BTC
2013-06-28 18:40:18,0.16452779999999995,91.17,BTC
2013-06-28 18:40:19,0.0767965,91.15,BTC
2013-06-28 18:40:19,0.054852099999999994,91.1,BTC
2013-06-28 18:40:24,0.0548005,91.24,BTC
2013-06-28 18:40:24,0.16452779999999995,91.17,BTC
2013-06-28 18:40:24,2.0653521,91.1,BTC
2013-06-28 18:42:46,1.0,91.57,BTC
2013-06-28 18:46:19,0.0765046,91.53,BTC
2013-06-28 18:46:20,0.21855529999999998,91.51,BTC
2013-06-28 18:47:36,0.14207650000000002,91.5,BTC
2013-06-28 18:47:47,0.032598400000000013,91.52,BTC
2013-06-28 18:51:29,0.1091844,90.25,BTC
2013-06-28 18:54:49,0.86,90.3,BTC
2013-06-28 18:56:55,0.86,90.3,BTC
2013-06-28 18:57:53,0.058295500000000014,90.23,BTC
2013-06-28 18:58:54,0.36024708,90.0,BTC
2013-06-28 18:59:01,2.0,90.0,BTC
2013-06-28 18:59:17,2.0,90.0,BTC
2013-06-28 18:59:43,1.63975292,90.0,BTC
2013-06-28 19:00:57,0.3251135,90.23,BTC
2013-06-28 19:02:40,0.1112471,89.89,BTC
2013-06-28 19:03:29,0.11,89.88,BTC
2013-06-28 19:05:16,1.63995469,89.88,BTC
2013-06-28 19:06:12,0.1338987,89.62,BTC
2013-06-28 19:07:47,0.05539550000000002,90.26,BTC
2013-06-28 19:08:03,0.06633430000000001,90.24,BTC
2013-06-28 19:09:29,0.06633430000000001,90.24,BTC
2013-06-28 19:10:29,1.1563896,89.52,BTC
2013-06-28 19:14:11,1.0,90.21,BTC
2013-06-28 19:16:25,1.0,90.21,BTC
2013-06-28 19:21:50,1.64280523,90.02,BTC
2013-06-28 19:21:57,0.67104937,90.0,BTC
2013-06-28 19:23:55,1.0,90.17,BTC
2013-06-28 19:25:07,1.63909001,89.71,BTC
2013-06-28 19:26:04,1.0,90.3,BTC
2013-06-28 19:27:06,0.93909001,89.7,BTC
2013-06-28 19:27:39,1.0,89.54,BTC
2013-06-28 19:29:54,1.0,90.17,BTC
2013-06-28 19:44:45,0.1,89.95,BTC
2013-06-28 19:45:29,1.0,89.1,BTC
2013-06-28 19:46:12,1.664711,89.525,BTC
2013-06-28 19:46:17,22.335289000000003,89.51,BTC
2013-06-28 19:48:12,0.0670466,89.49,BTC
2013-06-28 19:49:41,1.0,89.5,BTC
2013-06-28 19:49:56,2.0,89.5,BTC
2013-06-28 19:59:15,1.0,89.88,BTC
2013-06-28 20:01:50,4.0699822,89.88,BTC
2013-06-28 20:01:54,0.010616500000000001,89.51,BTC
2013-06-28 20:10:27,1.65749625,90.01,BTC
2013-06-28 20:11:50,1.31341179,90.01,BTC
2013-06-28 20:12:22,1.0,90.5,BTC
2013-06-28 20:15:58,0.1,90.2,BTC
2013-06-28 20:17:44,0.1,90.02,BTC
2013-06-28 20:19:13,9.22719643,89.6,BTC
2013-06-28 20:22:55,1.14,89.4,BTC
2013-06-28 20:23:09,7.72,89.4,BTC
2013-06-28 20:24:06,0.2,90.0,BTC
2013-06-28 20:33:26,2.35,90.2,BTC
2013-06-28 20:45:12,1.14,90.3,BTC
2013-06-28 20:45:44,1.14,90.3,BTC
2013-06-28 20:46:29,1.14,90.3,BTC
2013-06-28 20:47:02,1.14,90.3,BTC
2013-06-28 20:47:27,1.14,90.3,BTC
2013-06-28 20:49:16,8.0,90.53,BTC
2013-06-28 20:50:14,2.0,90.55,BTC
2013-06-28 20:57:02,1.14,90.3,BTC
2013-06-28 20:57:36,1.14,90.3,BTC
2013-06-28 20:57:38,0.9337675,90.58,BTC
2013-06-28 21:05:39,3.31308557,90.75,BTC
2013-06-28 21:05:47,1.14,90.8,BTC
2013-06-28 21:08:47,0.11033710000000001,90.77,BTC
2013-06-28 21:09:01,0.8896629,90.77,BTC
2013-06-28 21:09:33,0.0771095,90.78,BTC
2013-06-28 21:17:45,1.65509157,90.31,BTC
2013-06-28 21:17:46,1.14,90.3,BTC
2013-06-28 21:17:47,1.66666666,90.20979,BTC
2013-06-28 21:17:47,4.4020887,90.26,BTC
2013-06-28 21:17:48,0.35379429999999995,90.24,BTC
2013-06-28 21:17:48,4.12473277,90.21,BTC
2013-06-28 21:22:39,0.032890499999999996,91.0,BTC
2013-06-28 21:41:03,0.11,90.87,BTC
2013-06-28 21:42:19,5.9777835,90.62,BTC
2013-06-28 21:44:09,5.6,90.98,BTC
2013-06-28 21:47:44,0.008334000000000001,90.97,BTC
2013-06-28 21:49:21,5.0,91.0,BTC
2013-06-28 21:49:24,1.13,91.0,BTC
2013-06-28 21:49:25,0.219901,90.95,BTC
2013-06-28 21:49:32,0.0769823,90.93,BTC
2013-06-28 21:51:28,0.14347200000000002,90.61,BTC
2013-06-28 21:51:28,0.1655812,90.59,BTC
2013-06-28 21:51:28,0.23186489999999998,90.57,BTC
2013-06-28 21:51:28,0.088349,90.55,BTC
2013-06-28 21:51:29,0.1104606,90.53,BTC
2013-06-28 21:57:54,1.65350255,90.51,BTC
2013-06-28 22:14:06,0.0862854,90.81,BTC
2013-06-28 22:14:20,0.7737145999999999,90.42957,BTC
2013-06-28 22:14:44,0.1988291,90.53,BTC
2013-06-28 22:15:03,1.9698291,90.53,BTC
2013-06-28 22:16:17,1.0,90.5,BTC
2013-06-28 22:17:45,0.16563599999999998,90.56,BTC
2013-06-28 22:17:45,0.1767175,90.54,BTC
2013-06-28 22:17:45,1.8333705000000002,90.52,BTC
2013-06-28 22:17:45,12.98141064,90.5,BTC
2013-06-28 22:22:40,0.0772456,90.62,BTC
2013-06-28 22:22:41,0.2317881,90.6,BTC
2013-06-28 22:22:43,0.15455950000000002,90.58,BTC
2013-06-28 22:26:43,1.0,90.6,BTC
2013-06-28 22:36:11,2.251,91.3,BTC
2013-06-28 22:42:26,1.13,90.61,BTC
2013-06-28 22:43:29,1.13,90.61,BTC
2013-06-28 22:44:40,1.13,90.61,BTC
2013-06-28 22:45:51,1.07264014,90.61,BTC
2013-06-28 22:53:38,0.1,90.3,BTC
2013-06-28 22:54:41,1.13,90.5,BTC
2013-06-28 22:55:36,1.13,90.5,BTC
2013-06-28 22:56:03,1.05646623,90.4,BTC
2013-06-28 22:56:13,1.13,90.3,BTC
2013-06-28 22:56:13,1.13,90.2,BTC
2013-06-28 22:56:14,1.13,90.1,BTC
2013-06-28 22:57:06,1.13,90.3,BTC
2013-06-28 22:57:07,1.13,90.1,BTC
2013-06-28 22:57:07,0.0998115,90.17,BTC
2013-06-28 22:57:08,1.66666666,89.91,BTC
2013-06-28 22:57:08,1.0,90.03,BTC
2013-06-28 22:57:08,0.71045464,89.97,BTC
2013-06-28 22:57:20,3.2322827000000003,90.16,BTC
2013-06-28 22:57:21,1.0,89.82,BTC
2013-06-28 22:59:36,0.18912,89.89,BTC
2013-06-28 23:00:19,0.11,89.76,BTC
2013-06-28 23:01:20,1.0,89.69,BTC
2013-06-28 23:01:21,11.8615478,89.52,BTC
2013-06-28 23:01:53,0.1945605,89.52,BTC
2013-06-28 23:02:02,4.8439242,89.52,BTC
2013-06-28 23:04:56,0.167392,89.61,BTC
2013-06-28 23:05:04,0.0669643,89.6,BTC
2013-06-28 23:05:12,1.3639215,89.48,BTC
2013-06-28 23:05:21,2.81662963,89.52,BTC
2013-06-28 23:05:22,0.2343488,89.61,BTC
2013-06-28 23:05:37,0.2343488,89.61,BTC
2013-06-28 23:06:02,0.0879316,89.46,BTC
2013-06-28 23:06:02,0.1673734,89.62,BTC
2013-06-28 23:06:10,0.0879316,89.46,BTC
2013-06-28 23:06:24,0.20089289999999999,89.6,BTC
2013-06-28 23:08:11,62.0,89.38,BTC
2013-06-28 23:08:19,0.1,89.39,BTC
2013-06-28 23:09:07,5.0,89.4,BTC
2013-06-28 23:09:15,0.145479,89.36,BTC
2013-06-28 23:09:32,13.024047099999999,89.29,BTC
2013-06-28 23:09:33,5.0,89.4,BTC
2013-06-28 23:09:45,3.5734550000000005,90.03,BTC
2013-06-28 23:09:53,0.0777346,90.05,BTC
2013-06-28 23:10:03,1.66014086,90.0,BTC
2013-06-28 23:10:15,1.66666666,89.94005,BTC
2013-06-28 23:10:18,7.1863546000000005,89.4,BTC
2013-06-28 23:10:31,1.66661502,90.05,BTC
2013-06-28 23:10:48,1.0,90.0,BTC
2013-06-28 23:11:29,0.1792516,89.26,BTC
2013-06-28 23:11:30,0.16808610000000002,89.24,BTC
2013-06-28 23:20:25,4.0,89.17,BTC
2013-06-28 23:21:57,0.4,89.15,BTC
2013-06-28 23:25:08,1.6,89.15,BTC
2013-06-28 23:28:28,5.0,89.11,BTC
2013-06-28 23:28:44,16.0,89.1,BTC
2013-06-28 23:29:49,0.0673401,89.1,BTC
2013-06-28 23:35:15,0.05611669999999999,89.1,BTC
2013-06-28 23:35:30,0.05611669999999999,89.1,BTC
2013-06-28 23:35:45,0.05611669999999999,89.1,BTC
2013-06-28 23:36:00,0.05611669999999999,89.1,BTC
2013-06-28 23:37:13,6.601851700000001,88.99,BTC
2013-06-28 23:38:12,4.8091224000000015,88.89,BTC
2013-06-28 23:38:20,4.8091224000000015,88.89,BTC
2013-06-28 23:58:59,3.0,89.79,BTC
2013-06-29 00:10:29,0.1,89.58,BTC
2013-06-29 00:17:16,12.009,89.0,BTC
2013-06-29 00:19:08,0.50415942,89.89,BTC
2013-06-29 00:22:14,0.5,89.1,BTC
2013-06-29 00:22:18,3.18632887,89.0,BTC
2013-06-29 00:27:39,15.81367113,88.98,BTC
2013-06-29 00:28:03,1.0,89.0,BTC
2013-06-29 00:49:03,12.790237300000001,88.91,BTC
2013-06-29 00:49:04,1.9668801,88.88,BTC
2013-06-29 00:49:04,0.8192759000000001,88.8,BTC
2013-06-29 00:49:51,1.0,88.64,BTC
2013-06-29 00:49:51,0.507,88.57,BTC
2013-06-29 00:49:51,1.266,88.41,BTC
2013-06-29 00:49:52,0.9631538000000001,88.39,BTC
2013-06-29 00:49:53,3.9073265,88.15,BTC
2013-06-29 00:49:53,1.0,88.27,BTC
2013-06-29 00:49:53,2.7109034,88.21,BTC
2013-06-29 00:49:54,1.1162524999999999,88.18,BTC
2013-06-29 01:15:25,3.30997965,88.73,BTC
2013-06-29 01:15:27,12.40780889,88.75,BTC
2013-06-29 02:03:14,0.12,88.01,BTC
2013-06-29 02:04:06,0.14,88.01,BTC
2013-06-29 02:09:14,3.0,88.0,BTC
2013-06-29 02:19:38,1.65317607,87.45,BTC
2013-06-29 02:19:40,0.0826667,87.44,BTC
2013-06-29 02:19:41,0.4,87.42,BTC
2013-06-29 02:19:43,0.0827402,87.37,BTC
2013-06-29 02:19:45,0.00790607,87.35,BTC
2013-06-29 02:19:48,1.24586626,87.31,BTC
2013-06-29 02:19:55,1.66666666,87.17,BTC
2013-06-29 02:20:56,10.524991400000001,87.26,BTC
2013-06-29 02:20:57,0.41160169999999996,87.3,BTC
2013-06-29 02:23:14,1.65196862,87.01,BTC
2013-06-29 02:23:38,16.78196862,87.0,BTC
2013-06-29 02:23:45,1.66666666,86.96303,BTC
2013-06-29 02:23:57,0.9787186,86.99,BTC
2013-06-29 02:23:58,0.14,86.72,BTC
2013-06-29 02:23:59,0.0834174,86.76,BTC
2013-06-29 02:23:59,1.465,86.66,BTC
2013-06-29 02:24:03,44.52255373,86.5,BTC
2013-06-29 02:24:11,5.47744627,86.35,BTC
2013-06-29 02:24:24,1.64631264,86.51,BTC
2013-06-29 02:25:03,0.5,86.21,BTC
2013-06-29 02:27:23,1.0,86.94,BTC
2013-06-29 02:27:40,0.67672472,87.08699,BTC
2013-06-29 02:30:10,9.0,86.21,BTC
2013-06-29 02:33:38,0.05674700000000001,86.21,BTC
2013-06-29 02:37:21,0.3530844,86.21,BTC
2013-06-29 02:38:35,0.2938312,86.21,BTC
2013-06-29 02:48:11,1.0,87.14,BTC
2013-06-29 02:57:45,0.022156400000000003,86.29,BTC
2013-06-29 02:58:01,0.022156400000000003,86.29,BTC
2013-06-29 02:58:17,0.022156400000000003,86.29,BTC
2013-06-29 02:59:23,3.3279592000000005,86.99,BTC
2013-06-29 02:59:28,5.12643448,87.08699,BTC
2013-06-29 03:01:12,0.4,87.19,BTC
2013-06-29 03:01:53,0.9490000000000001,87.19,BTC
2013-06-29 03:04:40,1.002,86.86,BTC
2013-06-29 03:13:01,10.0,87.19,BTC
2013-06-29 03:13:25,0.8440000000000001,87.18,BTC
2013-06-29 03:14:35,1.8419999999999999,87.18,BTC
2013-06-29 03:15:13,2.1959999999999997,87.19,BTC
2013-06-29 03:15:30,2.68,87.18,BTC
2013-06-29 03:15:46,0.96,87.17,BTC
2013-06-29 03:18:30,0.662421,87.19,BTC
2013-06-29 03:18:34,2.874421,87.19,BTC
2013-06-29 03:21:13,1.784,87.24,BTC
2013-06-29 03:24:19,1.0,87.34,BTC
2013-06-29 03:24:19,1.446,87.4,BTC
2013-06-29 03:24:20,1.0841595,87.61,BTC
2013-06-29 03:24:44,0.14,87.95,BTC
2013-06-29 03:24:44,0.9899909,87.92,BTC
2013-06-29 03:25:58,0.14,88.57,BTC
2013-06-29 03:26:28,0.16,88.87,BTC
2013-06-29 03:30:19,0.5121346999999999,88.04,BTC
2013-06-29 03:33:46,0.48,87.95,BTC
2013-06-29 03:35:56,0.39899999999999997,88.83,BTC
2013-06-29 03:35:57,0.80575434,88.85,BTC
2013-06-29 03:43:24,1.122,88.97,BTC
2013-06-29 03:44:31,1.06,89.0,BTC
2013-06-29 03:45:16,1.01,89.0,BTC
2013-06-29 03:47:58,1.5,89.13,BTC
2013-06-29 03:57:08,1.0,89.4,BTC
2013-06-29 03:59:17,0.5,89.4,BTC
2013-06-29 04:01:01,1.0,89.55,BTC
2013-06-29 04:03:47,0.2369909,89.59,BTC
2013-06-29 04:06:21,1.13,89.6,BTC
2013-06-29 04:14:13,2.8571425,90.32,BTC
2013-06-29 04:15:48,0.2775545,89.59,BTC
2013-06-29 04:17:25,0.7995393,89.57,BTC
2013-06-29 04:20:06,0.40674479999999996,89.6,BTC
2013-06-29 04:40:28,0.4852501,89.56,BTC
2013-06-29 04:40:37,0.4852501,89.56,BTC
2013-06-29 04:47:43,0.19,89.79,BTC
2013-06-29 05:00:00,0.426545,90.06,BTC
2013-06-29 05:02:58,0.05,89.82,BTC
2013-06-29 05:03:36,0.01,89.98,BTC
2013-06-29 05:07:11,1.89,89.98,BTC
2013-06-29 05:07:14,41.74329354,90.0,BTC
2013-06-29 05:07:17,4.7970099,90.06997,BTC
2013-06-29 05:07:17,1.0,90.29,BTC
2013-06-29 05:09:33,1.13,90.4,BTC
2013-06-29 05:09:34,26.323673499999998,90.3,BTC
2013-06-29 05:09:38,0.14,90.46,BTC
2013-06-29 05:09:42,6.2788551,90.39,BTC
2013-06-29 05:09:50,1.13,90.6,BTC
2013-06-29 05:09:51,0.1988731,90.51,BTC
2013-06-29 05:09:58,1.13,90.7,BTC
2013-06-29 05:10:03,0.1726302,90.6,BTC
2013-06-29 05:10:07,1.2316858,90.64,BTC
2013-06-29 05:10:16,2.6647877999999996,90.79,BTC
2013-06-29 05:11:07,1.0,90.79,BTC
2013-06-29 05:11:11,2.6647877999999996,90.71,BTC
2013-06-29 05:11:18,0.6,90.5,BTC
2013-06-29 05:11:32,0.47,90.6,BTC
2013-06-29 05:11:43,0.025974,90.74,BTC
2013-06-29 05:13:59,0.34,90.5,BTC
2013-06-29 05:14:10,0.1,90.71,BTC
2013-06-29 05:15:10,0.025974,90.74,BTC
2013-06-29 05:16:31,0.33,90.5,BTC
2013-06-29 05:18:02,0.2,90.93,BTC
2013-06-29 05:19:53,0.134026,90.93,BTC
2013-06-29 05:21:06,0.1,91.01,BTC
2013-06-29 05:36:18,1.5,90.61,BTC
2013-06-29 05:41:24,1.13,90.9,BTC
2013-06-29 05:44:58,1.0,90.6,BTC
2013-06-29 05:45:06,1.13,90.9,BTC
2013-06-29 05:45:15,0.8,91.01,BTC
2013-06-29 05:45:48,1.18,91.0,BTC
2013-06-29 05:46:48,1.18,91.1,BTC
2013-06-29 05:46:50,0.5617648000000001,91.2,BTC
2013-06-29 05:54:02,0.8830021999999998,90.6,BTC
2013-06-29 05:54:06,0.8830021999999998,90.6,BTC
2013-06-29 05:55:15,0.8481,90.56,BTC
2013-06-29 05:55:36,0.9199709,91.03,BTC
2013-06-29 05:55:36,0.42,91.17,BTC
2013-06-29 05:55:36,0.6779999999999999,91.19,BTC
2013-06-29 05:55:36,0.08437289999999999,91.22,BTC
2013-06-29 05:55:36,0.07821619999999999,91.27,BTC
2013-06-29 05:55:36,0.0517236,91.32,BTC
2013-06-29 05:55:37,1.5730594999999998,91.34,BTC
2013-06-29 05:55:37,2.2154993999999997,91.41,BTC
2013-06-29 05:55:37,7.0494580000000004,91.5,BTC
2013-06-29 05:58:18,0.0845662,91.19,BTC
2013-06-29 06:17:16,1.0,91.6,BTC
2013-06-29 06:17:40,1.0,91.45678000000001,BTC
2013-06-29 06:17:53,1.0,91.5,BTC
2013-06-29 06:18:04,0.47958429999999996,91.5,BTC
2013-06-29 06:18:18,0.47396208,91.5,BTC
2013-06-29 06:18:32,1.18,91.5,BTC
2013-06-29 06:18:52,1.18,91.5,BTC
2013-06-29 06:18:57,0.5,91.5,BTC
2013-06-29 06:23:06,4.8262,90.84,BTC
2013-06-29 06:23:20,1.18,91.5,BTC
2013-06-29 06:23:38,0.924,90.86,BTC
2013-06-29 06:23:40,1.03526032,91.5,BTC
2013-06-29 06:37:07,1.9249516,90.75,BTC
2013-06-29 06:37:12,0.07504839999999999,90.76,BTC
2013-06-29 06:51:45,1.6578766,90.98,BTC
2013-06-29 06:52:34,1.18,91.0,BTC
2013-06-29 06:59:38,0.5,91.42,BTC
2013-06-29 07:03:23,1.0,91.39,BTC
2013-06-29 07:10:05,0.23,91.41,BTC
2013-06-29 07:10:20,0.55249999,90.7,BTC
2013-06-29 07:14:27,2.29915316,91.4,BTC
2013-06-29 07:42:54,1.18,90.9,BTC
2013-06-29 07:42:59,0.47669281,91.0,BTC
2013-06-29 07:43:22,0.46981337,91.01,BTC
2013-06-29 07:43:50,0.47766307,91.01,BTC
2013-06-29 07:59:04,1.0,91.02,BTC
2013-06-29 08:01:24,1.5308576,90.91908000000001,BTC
2013-06-29 08:07:49,0.5,91.11,BTC
2013-06-29 08:07:49,0.40127470000000004,91.01,BTC
2013-06-29 08:19:23,0.2417051,91.02,BTC
2013-06-29 08:19:32,5.7517642,91.02,BTC
2013-06-29 08:20:20,0.4884338,90.09,BTC
2013-06-29 08:22:09,0.0659921,90.92,BTC
